U1,U2,U3
9.91306842479389e-06,-663.837951660156,-1.72965729236603
1.64330270911371e-39,-1.44015927333747e-39,1.58916978264633e-35
1.64204714568968e-39,2.22834481796932e-40,-1.58668046672859e-35
8.40868423779284e-08,-0.0734166651964188,0.0225897934287786
-5.3455483595144e-08,-0.0734166502952576,-0.0225896798074245
1.85069183089581e-07,-0.293658792972565,0.0451772063970566
-1.26842792269599e-07,-0.293658792972565,-0.045176949352026
2.50398926482376e-07,-0.66070556640625,0.0677605792880058
-2.00595025035e-07,-0.66070556640625,-0.0677601993083954
3.29792101183557e-07,-1.17452549934387,0.0903383046388626
-2.72500869868963e-07,-1.17452549934387,-0.0903377905488014
3.9092901715776e-07,-1.83507645130157,0.112908735871315
-3.43180431627843e-07,-1.83507645130157,-0.112908095121384
4.6154914912222e-07,-2.64230585098267,0.135470241308212
-4.07338205832275e-07,-2.64230585098267,-0.13546946644783
5.19876039106748e-07,-3.59615015983582,0.158021152019501
-4.72935738571323e-07,-3.59615015983582,-0.158020243048668
5.83987343816261e-07,-4.69653511047363,0.180559813976288
-5.31397574832226e-07,-4.69653511047363,-0.180558770895004
6.39335553387355e-07,-5.94337558746338,0.203084528446198
-5.92666822285537e-07,-5.94337558746338,-0.203083351254463
6.98335895776836e-07,-7.33657550811768,0.225593581795692
-6.47078309157223e-07,-7.33657550811768,-0.225592285394669
7.51080790450942e-07,-8.87602710723877,0.248085275292397
-7.04727369793545e-07,-8.87602710723877,-0.248083829879761
8.06185596502473e-07,-10.5616130828857,0.270557820796967
-7.56151052883069e-07,-10.5616130828857,-0.270556271076202
8.56864630804921e-07,-12.3932008743286,0.293009489774704
-8.10889105196111e-07,-12.3932008743286,-0.293007791042328
9.09053426312312e-07,-14.3706512451172,0.315438449382782
-8.60136822211643e-07,-14.3706512451172,-0.315436601638794
9.58213149715448e-07,-16.4938087463379,0.337842851877213
-9.12660937046894e-07,-16.4938087463379,-0.337840884923935
1.00827924143232e-06,-18.7625102996826,0.36022087931633
-9.60392299020896e-07,-18.7625102996826,-0.36021876335144
1.05643266579136e-06,-21.1765747070313,0.382570594549179
-1.01134457963781e-06,-21.1765747070313,-0.382568359375
1.10502844563598e-06,-23.7358150482178,0.404890060424805
-1.05810386230587e-06,-23.7358150482178,-0.404887706041336
1.15263685529499e-06,-26.4400253295898,0.427177309989929
-1.10805240183254e-06,-26.4400253295898,-0.427174806594849
1.20030790640158e-06,-29.2889919281006,0.44943031668663
-1.1542969104994e-06,-29.2889919281006,-0.44942769408226
1.24778273402626e-06,-32.2824859619141,0.471647024154663
-1.20374204470863e-06,-32.2824859619141,-0.471644252538681
1.29496925183048e-06,-35.4202613830566,0.493825286626816
-1.24984126159688e-06,-35.4202613830566,-0.493822365999222
1.34266463192034e-06,-38.7020645141602,0.515962958335876
-1.29921113511955e-06,-38.7020645141602,-0.515959918498993
1.38973837238154e-06,-42.1276206970215,0.538057804107666
-1.34547940433549e-06,-42.1276206970215,-0.538054645061493
1.43794454743329e-06,-45.696647644043,0.560107588768005
-1.39512553687382e-06,-45.696647644043,-0.560104250907898
1.48518927289842e-06,-49.4088439941406,0.582109928131104
-1.44180103234248e-06,-49.4088439941406,-0.582106411457062
1.53415226122888e-06,-53.2638931274414,0.604062378406525
-1.49202014654293e-06,-53.2638931274414,-0.604058742523193
1.58178067977133e-06,-57.2614593505859,0.625962555408478
-1.53927953761013e-06,-57.2614593505859,-0.625958800315857
1.63167533173691e-06,-61.4012031555176,0.647807896137238
-1.59028991220111e-06,-61.4012031555176,-0.647804021835327
1.67983534993255e-06,-65.6827545166016,0.669595777988434
-1.63825370691484e-06,-65.6827545166016,-0.669591724872589
1.73079433807288e-06,-70.1057281494141,0.691323459148407
-1.69022325735568e-06,-70.1057281494141,-0.691319286823273
1.77955973867938e-06,-74.6697235107422,0.712988257408142
-1.73894341060077e-06,-74.6697235107422,-0.712983965873718
1.83163217570836e-06,-79.3743286132813,0.73458731174469
-1.79195262717258e-06,-79.3743286132813,-0.734582841396332
1.88095407338551e-06,-84.219108581543,0.756117641925812
-1.84136433745152e-06,-84.219108581543,-0.756113052368164
1.93412074622756e-06,-89.2035980224609,0.777576208114624
-1.89542095085926e-06,-89.2035980224609,-0.777571439743042
1.98398765860475e-06,-94.3273239135742,0.798959910869598
-1.94550102605717e-06,-94.3273239135742,-0.798955023288727
2.03818035515724e-06,-99.5897903442383,0.820265531539917
-2.00055978893943e-06,-99.5897903442383,-0.820260465145111
2.08836695492209e-06,-104.990478515625,0.841489672660828
-2.05107539841265e-06,-104.990478515625,-0.841484487056732
2.14340798265766e-06,-110.528846740723,0.862628996372223
-2.10697885449918e-06,-110.528846740723,-0.862623691558838
2.19363346332102e-06,-116.20433807373,0.883679866790771
-2.15764407585084e-06,-116.20433807373,-0.883674383163452
2.24930045078509e-06,-122.01634979248,0.904638588428497
-2.21418758883374e-06,-122.01634979248,-0.904632985591888
2.29923352890182e-06,-127.964286804199,0.925501465797424
-2.2646704564977e-06,-127.964286804199,-0.925495684146881
2.35516631619248e-06,-134.047515869141,0.946264505386353
-2.32150955525867e-06,-134.047515869141,-0.94625860452652
2.40430927078705e-06,-140.265350341797,0.966923654079437
-2.37131189351203e-06,-140.265350341797,-0.966917634010315
2.46003969550657e-06,-146.617126464844,0.987474739551544
-2.42799387706327e-06,-146.617126464844,-0.987468540668488
2.50772359322582e-06,-153.102111816406,1.00791335105896
-2.47644993578433e-06,-153.102111816406,-1.00790703296661
2.56263319897698e-06,-159.719573974609,1.02823519706726
-2.53236999014916e-06,-159.719573974609,-1.02822864055634
2.60807451013534e-06,-166.468734741211,1.04843533039093
-2.57870101449953e-06,-166.468734741211,-1.04842877388
2.66139090854267e-06,-173.348785400391,1.06850922107697
-2.63310084847035e-06,-173.348785400391,-1.06850242614746
2.70355167231173e-06,-180.35888671875,1.08845174312592
-2.67627501671086e-06,-180.35888671875,-1.08844482898712
2.75427532869799e-06,-187.498168945313,1.10825777053833
-2.72816873803094e-06,-187.498168945313,-1.10825061798096
2.79198548014392e-06,-194.765731811523,1.12792193889618
-2.76702371593274e-06,-194.765731811523,-1.12791466712952
2.83897406916367e-06,-202.160629272461,1.14743888378143
-2.81528127743513e-06,-202.160629272461,-1.14743137359619
2.87078705696331e-06,-209.681884765625,1.16680264472961
-2.84837892650103e-06,-209.681884765625,-1.16679501533508
2.9126169920346e-06,-217.328506469727,1.18600738048553
-2.89158879240858e-06,-217.328506469727,-1.18599963188171
2.93675998364051e-06,-225.099395751953,1.20504713058472
-2.9171687856433e-06,-225.099395751953,-1.20503914356232
2.97170277008263e-06,-232.993499755859,1.22391521930695
-2.95361587632215e-06,-232.993499755859,-1.22390723228455
2.98609961646434e-06,-241.009674072266,1.24260532855988
-2.96961252388428e-06,-241.009674072266,-1.2425971031189
3.01205750474764e-06,-249.146713256836,1.26111054420471
-2.99721068586223e-06,-249.146713256836,-1.26110219955444
3.01421778203803e-06,-257.403442382813,1.27942383289337
-3.00114993478928e-06,-257.403442382813,-1.27941524982452
3.02865987578116e-06,-265.778533935547,1.2975378036499
-3.01738214147917e-06,-265.778533935547,-1.29752910137177
3.01562386084697e-06,-274.270690917969,1.31544482707977
-3.00632154903724e-06,-274.270690917969,-1.31543600559235
3.01560476145823e-06,-282.878540039063,1.33313715457916
-3.00825468002586e-06,-282.878540039063,-1.33312809467316
2.98391091746453e-06,-291.600677490234,1.35060656070709
-2.97874976240564e-06,-291.600677490234,-1.3505973815918
2.96591770165833e-06,-300.435638427734,1.367844581604
-2.96288499157527e-06,-300.435638427734,-1.36783516407013
2.91149740405672e-06,-309.3818359375,1.38484251499176
-2.91088690573815e-06,-309.3818359375,-1.3848329782486
2.87132729681616e-06,-318.437713623047,1.40159118175507
-2.87303396362404e-06,-318.437713623047,-1.40158152580261
2.78934521702467e-06,-327.601623535156,1.41808128356934
-2.79372898148722e-06,-327.601623535156,-1.4180713891983
2.72203169515706e-06,-336.871826171875,1.43430292606354
-2.72893544206454e-06,-336.871826171875,-1.43429291248322
2.60688671005482e-06,-346.24658203125,1.45024609565735
-2.6167479063588e-06,-346.24658203125,-1.45023584365845
2.50661105383188e-06,-355.724029541016,1.46590030193329
-2.51920778282511e-06,-355.724029541016,-1.4658899307251
2.35173183682491e-06,-365.30224609375,1.48125469684601
-2.36759433391853e-06,-365.30224609375,-1.48124408721924
2.21159530156001e-06,-374.979248046875,1.49629783630371
-2.23042229663406e-06,-374.979248046875,-1.49628698825836
2.00934891836368e-06,-384.752990722656,1.51101815700531
-2.03177910407248e-06,-384.752990722656,-1.51100718975067
1.82127757852868e-06,-394.621337890625,1.52540361881256
-1.84691475624277e-06,-394.621337890625,-1.52539241313934
1.56267128659238e-06,-404.58203125,1.53944146633148
-1.59228341090056e-06,-404.58203125,-1.53943002223969
1.31713966311509e-06,-414.6328125,1.55311870574951
-1.35021605274233e-06,-414.6328125,-1.55310714244843
9.91842853181879e-07,-424.771301269531,1.56642198562622
-1.02930448520056e-06,-424.771301269531,-1.56641018390656
6.77828438711003e-07,-434.994964599609,1.57933712005615
-7.19020192718745e-07,-434.994964599609,-1.57932507991791
2.73741136425087e-07,-445.301300048828,1.59184956550598
-3.19763330480782e-07,-445.301300048828,-1.59183740615845
-1.21818587217604e-07,-455.687591552734,1.60394430160522
7.17898274160689e-08,-455.687591552734,-1.6039320230484
-6.18767103333084e-07,-466.151092529297,1.61560583114624
5.63408548259758e-07,-466.151092529297,-1.61559319496155
-1.11074530195765e-06,-476.688934326172,1.62681782245636
1.05109540982085e-06,-476.688934326172,-1.62680506706238
-1.71680028415722e-06,-487.298126220703,1.63756334781647
1.65126857609721e-06,-487.298126220703,-1.63755035400391
-2.32249271903129e-06,-497.9755859375,1.64782524108887
2.25237749873486e-06,-497.9755859375,-1.64781212806702
-3.05630987895711e-06,-508.718139648438,1.65758526325226
2.97969813800592e-06,-508.718139648438,-1.65757191181183
-3.79555558538414e-06,-519.522399902344,1.66682481765747
3.71406645172101e-06,-519.522399902344,-1.66681110858917
-4.6787254177616e-06,-530.385009765625,1.67552423477173
4.5900583245384e-06,-530.385009765625,-1.67551028728485
-5.57376733922865e-06,-541.302307128906,1.68366348743439
5.47990975974244e-06,-541.302307128906,-1.68364942073822
-6.63100763631519e-06,-552.270629882813,1.69122159481049
6.52924290989176e-06,-552.270629882813,-1.69120728969574
-7.70585302234394e-06,-563.2861328125,1.69817709922791
7.59861950427876e-06,-563.2861328125,-1.69816255569458
-8.9654768089531e-06,-574.344848632813,1.70450723171234
8.84977544046706e-06,-574.344848632813,-1.70449244976044
-1.02445437732968e-05,-585.442565917969,1.71018898487091
1.01233163150027e-05,-585.442565917969,-1.71017384529114
-1.17395229608519e-05,-596.575012207031,1.71519768238068
1.16093669930706e-05,-596.575012207031,-1.71518230438232
-1.32453815240297e-05,-607.737731933594,1.71950888633728
1.31079677885282e-05,-607.737731933594,-1.71949326992035
-1.5018304111436e-05,-618.926147460938,1.72309577465057
1.48625886140508e-05,-618.926147460938,-1.72307991981506
-1.67718480952317e-05,-630.135437011719,1.72593235969543
1.65918518177932e-05,-630.135437011719,-1.72591626644135
-1.88919802894816e-05,-641.360656738281,1.72798943519592
1.8652714061318e-05,-641.360656738281,-1.72797310352325
-2.08431811188348e-05,-652.596618652344,1.72923910617828
2.05993419513106e-05,-652.596618652344,-1.72922241687775
-2.01028742594644e-05,-663.838012695313,1.72967541217804
2.00485665118322e-05,-663.838012695313,-1.72965884208679
1.5434629961275e-39,5.60732383096504e-40,7.94655346367872e-36
1.5251942680481e-39,1.42816135588592e-39,-7.93185978429344e-36
1.40790149316672e-07,-0.0734161511063576,0.0225896593183279
-6.38091748328407e-08,-0.0734161362051964,-0.022589510306716
2.49955917297484e-07,-0.293657720088959,0.0451771765947342
-1.68616423934509e-07,-0.293657720088959,-0.0451769158244133
3.46413202123586e-07,-0.660704016685486,0.0677604675292969
-2.54848032454902e-07,-0.660704016685486,-0.0677600800991058
4.35644523122392e-07,-1.17452335357666,0.0903382524847984
-3.53075449766038e-07,-1.17452335357666,-0.0903377383947372
5.22428990734625e-07,-1.83507394790649,0.112908646464348
-4.34496882917301e-07,-1.83507394790649,-0.112908005714417
6.01868578087306e-07,-2.64230298995972,0.135470181703568
-5.22766868016333e-07,-2.64230298995972,-0.135469406843185
6.82606071222835e-07,-3.59614682197571,0.158021077513695
-5.97874418417632e-07,-3.59614682197571,-0.158020168542862
7.55315284095559e-07,-4.69653129577637,0.180559754371643
-6.7796582925439e-07,-4.69653129577637,-0.180558711290359
8.30475926250074e-07,-5.94337129592896,0.203084453940392
-7.48474519696174e-07,-5.94337129592896,-0.203083291649818
8.98116013559047e-07,-7.33657073974609,0.225593537092209
-8.22319009330386e-07,-7.33657073974609,-0.225592225790024
9.68682229540718e-07,-8.87602233886719,0.248085215687752
-8.89299485606898e-07,-8.87602233886719,-0.248083770275116
1.03253410088655e-06,-10.5616073608398,0.270557790994644
-9.58402438300254e-07,-10.5616073608398,-0.270556211471558
1.09955067273404e-06,-12.3931951522827,0.293009430170059
-1.02270678326022e-06,-12.3931951522827,-0.293007731437683
1.16064381927572e-06,-14.3706455230713,0.315438389778137
-1.08827975964232e-06,-14.3706455230713,-0.315436542034149
1.22504354749253e-06,-16.493803024292,0.33784282207489
-1.15068223749404e-06,-16.493803024292,-0.337840855121613
1.28421356748731e-06,-18.7625026702881,0.360220819711685
-1.21371226668998e-06,-18.7625026702881,-0.360218733549118
1.34681317831564e-06,-21.1765689849854,0.382570534944534
-1.27490784507245e-06,-21.1765689849854,-0.382568299770355
1.40475231091841e-06,-23.7358074188232,0.404890030622482
-1.3362127901928e-06,-23.7358074188232,-0.404887646436691
1.4662620060335e-06,-26.4400177001953,0.427177280187607
-1.39681469590869e-06,-26.4400177001953,-0.427174746990204
1.52354402871424e-06,-29.2889842987061,0.449430286884308
-1.45707213050628e-06,-29.2889842987061,-0.449427634477615
1.58457453380834e-06,-32.2824783325195,0.471646964550018
-1.51761344113766e-06,-32.2824783325195,-0.471644192934036
1.6416776134065e-06,-35.4202537536621,0.493825256824493
-1.57738941197749e-06,-35.4202537536621,-0.493822336196899
1.70275916389073e-06,-38.7020530700684,0.515962898731232
-1.63833965416416e-06,-38.7020530700684,-0.515959858894348
1.76005278262892e-06,-42.127613067627,0.538057744503021
-1.69807708516601e-06,-42.127613067627,-0.538054585456848
1.82162455075741e-06,-45.6966361999512,0.560107529163361
-1.75982575001399e-06,-45.6966361999512,-0.560104191303253
1.8794148672896e-06,-49.4088325500488,0.582109868526459
-1.81989321390574e-06,-49.4088325500488,-0.582106351852417
1.94182757695671e-06,-53.2638816833496,0.60406231880188
-1.88275419077399e-06,-53.2638816833496,-0.604058742523193
2.00032809516415e-06,-57.2614517211914,0.625962495803833
-1.94341669157438e-06,-57.2614517211914,-0.625958740711212
2.06387699108745e-06,-61.4011917114258,0.647807836532593
-2.00765862246044e-06,-61.4011917114258,-0.647803962230682
2.12322174775181e-06,-65.6827392578125,0.669595718383789
-2.06909726330196e-06,-65.6827392578125,-0.669591665267944
2.18810100705014e-06,-70.105712890625,0.691323399543762
-2.13489215639129e-06,-70.105712890625,-0.691319227218628
2.24834116124839e-06,-74.6697158813477,0.712988197803497
-2.19719640881522e-06,-74.6697158813477,-0.712983906269073
2.31467174671707e-06,-79.3743209838867,0.734587252140045
-2.26465431296674e-06,-79.3743209838867,-0.734582781791687
2.37572612604708e-06,-84.2190933227539,0.756117582321167
-2.32777824749064e-06,-84.2190933227539,-0.756112992763519
2.44356237999455e-06,-89.2035827636719,0.777576148509979
-2.39694304582372e-06,-89.2035827636719,-0.777571439743042
2.50532571044459e-06,-94.3273086547852,0.798959851264954
-2.46081185650837e-06,-94.3273086547852,-0.798954963684082
2.57463352681953e-06,-99.5897750854492,0.820265471935272
-2.53164785135596e-06,-99.5897750854492,-0.820260405540466
2.63681044998521e-06,-104.990463256836,0.841489613056183
-2.59599755736417e-06,-104.990463256836,-0.841484487056732
2.70741566055221e-06,-110.528831481934,0.862628936767578
-2.66832830675412e-06,-110.528831481934,-0.862623631954193
2.76967534773576e-06,-116.204322814941,0.883679807186127
-2.73285172625037e-06,-116.204322814941,-0.883674323558807
2.84133307104639e-06,-122.016334533691,0.904638528823853
-2.8064382604498e-06,-122.016334533691,-0.904632925987244
2.90312095785339e-06,-127.96427154541,0.92550140619278
-2.87060629489133e-06,-127.96427154541,-0.925495684146881
2.97549672723108e-06,-134.047500610352,0.946264445781708
-2.94511937681818e-06,-134.047500610352,-0.946258544921875
3.03616616292857e-06,-140.265335083008,0.966923594474792
-3.00830879496061e-06,-140.265335083008,-0.96691757440567
3.10874725073518e-06,-146.617111206055,0.987474679946899
-3.08324638353952e-06,-146.617111206055,-0.987468481063843
3.16742648465151e-06,-153.102096557617,1.00791335105896
-3.14460771733138e-06,-153.102096557617,-1.00790703296661
3.23956851389084e-06,-159.71955871582,1.02823507785797
-3.21933862323931e-06,-159.71955871582,-1.02822864055634
3.29515683006321e-06,-166.468719482422,1.04843533039093
-3.27779457620636e-06,-166.468719482422,-1.04842865467072
3.36603829964588e-06,-173.348770141602,1.06850922107697
-3.35151185026916e-06,-173.348770141602,-1.06850242614746
3.41718828167359e-06,-180.358871459961,1.08845174312592
-3.40574001711502e-06,-180.358871459961,-1.08844470977783
3.48573098563065e-06,-187.498153686523,1.10825777053833
-3.47738091477368e-06,-187.498153686523,-1.10825061798096
3.53080918102933e-06,-194.765716552734,1.12792193889618
-3.5257705803815e-06,-194.765716552734,-1.12791466712952
3.59577757080842e-06,-202.160614013672,1.14743876457214
-3.59411842509871e-06,-202.160614013672,-1.14743137359619
3.63283197657438e-06,-209.681869506836,1.16680252552032
-3.63474055120605e-06,-209.681869506836,-1.16679501533508
3.69264512301015e-06,-217.328475952148,1.18600738048553
-3.69823783330503e-06,-217.328475952148,-1.18599963188171
3.71927080777823e-06,-225.099380493164,1.20504701137543
-3.72871318177204e-06,-225.099380493164,-1.20503914356232
3.77207970814197e-06,-232.99348449707,1.22391521930695
-3.78553363589162e-06,-232.99348449707,-1.22390723228455
3.78543995793734e-06,-241.009643554688,1.24260532855988
-3.80304982172674e-06,-241.009643554688,-1.2425971031189
3.82899588657892e-06,-249.146697998047,1.26111054420471
-3.85097109756316e-06,-249.146697998047,-1.26110219955444
3.825673047686e-06,-257.403411865234,1.27942383289337
-3.85213752451818e-06,-257.403411865234,-1.27941524982452
3.85727298635175e-06,-265.778503417969,1.2975378036499
-3.88849093724275e-06,-265.778503417969,-1.29752910137177
3.83316091756569e-06,-274.270660400391,1.31544482707977
-3.86922829420655e-06,-274.270660400391,-1.31543600559235
3.84971463063266e-06,-282.878540039063,1.33313715457916
-3.89095202990575e-06,-282.878540039063,-1.33312809467316
3.80004689759517e-06,-291.600677490234,1.35060656070709
-3.84652321372414e-06,-291.600677490234,-1.3505973815918
3.79779021386639e-06,-300.435607910156,1.367844581604
-3.84989152735216e-06,-300.435607910156,-1.36783528327942
3.71681289834669e-06,-309.381805419922,1.38484251499176
-3.77457422473526e-06,-309.381805419922,-1.3848329782486
3.69134477296029e-06,-318.437683105469,1.40159130096436
-3.75522222384461e-06,-318.437683105469,-1.40158152580261
3.57225167135766e-06,-327.601593017578,1.41808140277863
-3.6422409266379e-06,-327.601593017578,-1.41807150840759
3.51840981238638e-06,-336.871826171875,1.43430304527283
-3.595049975047e-06,-336.871826171875,-1.4342930316925
3.35323079525551e-06,-346.246551513672,1.45024621486664
-3.43646502187767e-06,-346.246551513672,-1.45023596286774
3.26504914482939e-06,-355.723999023438,1.46590042114258
-3.35551817443047e-06,-355.723999023438,-1.46589004993439
3.04426885122666e-06,-365.302215576172,1.4812548160553
-3.14185240313236e-06,-365.302215576172,-1.48124420642853
2.91468199975498e-06,-374.979248046875,1.49629807472229
-3.02013154396263e-06,-374.979248046875,-1.49628722667694
2.62707135334495e-06,-384.752990722656,1.51101839542389
-2.74018952950428e-06,-384.752990722656,-1.51100742816925
2.44790430770081e-06,-394.621307373047,1.52540385723114
-2.56957787314605e-06,-394.621307373047,-1.52539265155792
2.08022333936242e-06,-404.58203125,1.53944170475006
-2.21015716306283e-06,-404.58203125,-1.53943037986755
1.84203372555203e-06,-414.6328125,1.55311906337738
-1.98127531803038e-06,-414.6328125,-1.55310750007629
1.37850292958319e-06,-424.771301269531,1.5664222240448
-1.52664256347634e-06,-424.771301269531,-1.56641054153442
1.07012817807117e-06,-434.994964599609,1.57933747768402
-1.22838605420839e-06,-434.994964599609,-1.57932543754578
4.92213644065487e-07,-445.301300048828,1.59184992313385
-6.60030877952522e-07,-445.301300048828,-1.59183776378632
1.00821836213072e-07,-455.687591552734,1.60394477844238
-2.79647849765752e-07,-455.687591552734,-1.60393238067627
-6.13778695424116e-07,-466.151092529297,1.6156063079834
4.24677665478157e-07,-466.151092529297,-1.615593791008
-1.10327835045609e-06,-476.688934326172,1.62681829929352
9.02201691133087e-07,-476.688934326172,-1.62680554389954
-1.98111365534714e-06,-487.298126220703,1.6375640630722
1.76901505710703e-06,-487.298126220703,-1.63755106925964
-2.58621844295703e-06,-497.975616455078,1.6478259563446
2.36106961892801e-06,-497.975616455078,-1.64781272411346
-3.65986352335312e-06,-508.718139648438,1.65758609771729
3.4229130960739e-06,-508.718139648438,-1.65757262706757
-4.40123449152452e-06,-519.5224609375,1.66682553291321
4.15005024478887e-06,-519.5224609375,-1.6668119430542
-5.71092505197157e-06,-530.385009765625,1.67552518844604
5.4471329349326e-06,-530.385009765625,-1.67551136016846
-6.61299918647273e-06,-541.302368164063,1.6836644411087
6.33366198599106e-06,-541.302368164063,-1.68365025520325
-8.20906370790908e-06,-552.270690917969,1.69122290611267
7.91628008300904e-06,-552.270690917969,-1.69120860099792
-9.30232727114344e-06,-563.286193847656,1.69817817211151
8.99270162335597e-06,-563.286193847656,-1.69816362857819
-1.12494972199784e-05,-574.344909667969,1.70450878143311
1.09254679045989e-05,-574.344909667969,-1.7044939994812
-1.25711358123226e-05,-585.442626953125,1.71019005775452
1.22299907161505e-05,-585.442626953125,-1.71017503738403
-1.49590987348347e-05,-596.575073242188,1.7151997089386
1.46004549606005e-05,-596.575073242188,-1.71518433094025
-1.65596920851385e-05,-607.737854003906,1.71951007843018
1.61841871886281e-05,-607.737854003906,-1.71949458122253
-1.95155043911655e-05,-618.92626953125,1.72309839725494
1.91097478818847e-05,-618.92626953125,-1.72308266162872
-2.14793835766613e-05,-630.135559082031,1.72593355178833
2.10281632462284e-05,-630.135559082031,-1.72591745853424
-2.51605943049071e-05,-641.360778808594,1.7279931306839
2.46941945079016e-05,-641.360778808594,-1.72797679901123
-2.76646242127754e-05,-652.596740722656,1.7292400598526
2.70478813035879e-05,-652.596740722656,-1.72922325134277
-3.48879657394718e-05,-663.838195800781,1.7296804189682
3.47052919096313e-05,-663.838195800781,-1.72966313362122
